speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_tonal_lf,snr_db,25,3.6885695830574057,3.4306785673711304,3.0669818558900754,3.618962526321411,4.092992796332678e-06,22.696552276611328,17.15023422241211,0.17323338286558296,0.20378096401691437,0.10980812207965879,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_tonal_lf,snr_db,25,3.6785480608760923,3.847093162351438,3.2627205187086394,3.1550004482269287,1.1301989150090416e-05,17.720596313476562,12.433943748474121,0.03469417979207098,0.010922125540673733,0.05032807246902645,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_tonal_lf,snr_db,25,3.5838200729487406,3.9485458332386507,3.264741402298533,3.811505079269409,8.3500334001336e-06,24.46300506591797,13.83199691772461,0.042591701480352365,0.02072802186012268,0.018797828984690325,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_tonal_lf,snr_db,25,3.6528442271029498,3.560755882208443,3.10426881974324,4.263355731964111,1.156336725254394e-05,19.69727325439453,10.892863273620605,0.03457601071804635,0.018161794170737267,0.07303534777601581,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_tonal_lf,snr_db,25,3.5807866474244627,3.5404252292757037,3.025616614821175,2.9572346210479736,1.1415525114155251e-05,20.186279296875,11.683048248291016,0.08901647878177453,0.03727312386035919,0.07444121851796394,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_tonal_lf,snr_db,25,3.692875443954472,3.8992557524462,3.317539262223253,4.408803462982178,9.541984732824428e-06,20.550331115722656,11.356696128845215,0.03711347829573231,0.024972058832645416,0.04473937886656178,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_tonal_lf,snr_db,25,3.6205744416674426,3.9665698188837895,3.2530618790829657,4.254955291748047,1.6688918558077437e-05,14.868346214294434,14.029282569885254,0.0075503498277235785,0.003183022141456604,0.18084905705304521,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_tonal_lf,snr_db,25,3.5616706832442233,3.829868029949581,3.160925312230283,4.761556625366211,2.0973154362416106e-05,15.98291301727295,18.209348678588867,0.04280509221137535,0.018547724932432175,0.0791632915401389,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_tonal_lf,snr_db,25,3.5308217772623296,3.675535619043556,3.009892480434628,4.496290683746338,2.3062730627306272e-05,15.767708778381348,17.94554328918457,0.01717412911673663,0.005649488419294357,0.14559073294884567,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_tonal_lf,snr_db,25,3.5940865439298704,3.98922602501476,3.2751661056100367,4.5160908699035645,1.0638297872340426e-05,17.235309600830078,17.443836212158203,0.03981750292545448,0.011961326003074646,0.06993431782882054,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_tonal_lf,snr_db,25,3.645165397135026,4.124660125372694,3.3602976838840566,3.2395102977752686,1.2833675564681725e-05,15.83732795715332,13.88017463684082,0.012934266484337912,0.003590424545109272,0.26342268735121344,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_tonal_lf,snr_db,25,3.723667507925844,4.106611880551033,3.4619487178741877,3.733548879623413,1.783166904422254e-05,19.760204315185547,15.541705131530762,0.12946627969023947,0.19900667667388916,0.09255919318944777,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_tonal_lf,snr_db,25,3.7066253142506653,3.9062584666601956,3.302734739126367,2.868847131729126,1.675603217158177e-05,20.90127944946289,12.83990478515625,0.0992560877228509,0.0935780256986618,0.010003272985318227,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_tonal_lf,snr_db,25,3.604490421346448,3.088710822875098,2.791487134889538,2.85634708404541,9.191176470588234e-06,22.54938507080078,12.656458854675293,0.09363794608134252,0.2770601511001587,0.16841047018172037,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_tonal_lf,snr_db,25,2.745366107133511,2.6238056877308673,2.2526728873317716,2.410440683364868,2.025931928687196e-05,23.263221740722656,14.925577163696289,0.09369506607215464,0.11772241443395615,0.010000001868965115,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_tonal_lf,snr_db,25,3.554233231532189,3.378221356067841,2.9185840593203936,2.4420297145843506,2.1258503401360543e-05,22.187259674072266,12.538285255432129,0.10590927728663169,0.17329281568527222,0.0,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_tonal_lf,snr_db,25,3.709619720133318,4.092749298874355,3.4409556841967204,4.246129512786865,7.318501170960187e-06,23.453243255615234,17.50403594970703,0.041924014548624766,0.022249490022659302,0.030058591226220982,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_tonal_lf,snr_db,25,3.5867988944931497,3.79116067883756,3.1915790560468085,4.435373306274414,1.57035175879397e-05,21.142135620117188,15.664993286132812,0.12351734615927401,0.20319795608520508,0.08491485837414295,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_tonal_lf,snr_db,25,3.6147247161059277,3.7581652409788817,3.1901498863445092,4.381354808807373,4.871395167575994e-06,21.76980209350586,17.584110260009766,0.10085223680636535,0.03482385724782944,0.07924405253398863,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_tonal_lf,snr_db,25,3.636468371980146,3.7404293309853642,3.2119596609180494,4.311771392822266,5.487269534679544e-06,25.24176025390625,15.850345611572266,0.08172409546309457,0.020712710916996002,0.056714047650779295,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_tonal_lf,snr_db,25,3.6916830229717825,4.061861574936299,3.3967900390205683,4.111277103424072,3.890445066915655e-06,24.170074462890625,13.442621231079102,0.0606653041057543,0.020532837137579918,0.07549356258403574,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_tonal_lf,snr_db,25,3.5869626079497445,3.995745795433578,3.2360946355404803,3.7111566066741943,6.024096385542168e-06,17.38413429260254,16.06076431274414,0.03386109313841144,0.025882456451654434,0.2154204305958649,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_tonal_lf,snr_db,25,3.632399986916075,4.0993545201807775,3.331432089247133,3.6328799724578857,1.4484356894553882e-05,16.776103973388672,20.572816848754883,0.0447446967134878,0.017068175598978996,0.18791426793727325,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_tonal_lf,snr_db,25,3.54048740454058,3.5860555140069637,2.980366960864183,3.451416254043579,1.1984659635666346e-05,19.640100479125977,19.09847640991211,0.018687823553527192,0.00965214241296053,0.332277035058269,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_tonal_lf,snr_db,25,3.5091420013250403,3.88721081845911,3.114987591147333,3.316333055496216,3.229974160206718e-05,18.13292121887207,19.27019500732422,0.007529211833547699,0.002471288200467825,0.361122427868151,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_tonal_lf,snr_db,25,3.651142642879217,4.0870285742444645,3.347730977040667,2.6277239322662354,2.413127413127413e-05,17.131675720214844,26.42507553100586,0.006915268307999472,0.009214174002408981,0.31439612851388893,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_tonal_lf,snr_db,25,3.7265472468231136,3.4771733346982043,3.0933183782692146,4.458903789520264,2.302025782688766e-05,14.632855415344238,14.444975852966309,0.06836036036853653,0.07078617811203003,0.2521864432926239,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_tonal_lf,snr_db,25,3.715025269705014,4.024554603162996,3.374800283391609,4.318111896514893,3.7346877801015835e-06,19.95671844482422,13.702388763427734,0.07142009512076215,0.03097548335790634,0.18210245591515836,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_tonal_lf,snr_db,25,3.7446667915251566,3.4766033718225047,3.1227522167582733,4.478576183319092,2.0128824476650564e-05,18.361059188842773,16.195785522460938,0.05602178576460679,0.06671901792287827,0.19902335942770213,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_tonal_lf,snr_db,25,3.720128196762519,3.90229291837088,3.3133159848236895,4.640919208526611,2.0903010033444815e-05,18.22852897644043,13.278175354003906,0.08533829235456872,0.027609728276729584,0.24124876233504342,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_tonal_lf,snr_db,25,3.6549532463610155,3.9259470271841765,3.2864047082939525,4.2544097900390625,1.072961373390558e-05,17.67286491394043,20.086374282836914,0.018281225613574776,0.004629991948604584,0.24761020951363488,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_tonal_lf,snr_db,25,3.345884471463531,2.803464099937437,2.451802318380824,3.102067708969116,1.4204545454545455e-05,22.237945556640625,16.782289505004883,0.0644551153424766,0.013097159564495087,0.0909004877174175,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_tonal_lf,snr_db,25,3.740000486988595,3.7345535193886197,3.2542329667760015,3.5567216873168945,1.4898688915375447e-05,21.604171752929688,13.815563201904297,0.06063417334734297,0.024831796064972878,0.09102207210182019,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_tonal_lf,snr_db,25,3.642258023428291,3.5686157307098356,3.0985182037831835,3.862421989440918,1.0611205432937182e-05,18.6954345703125,14.900835990905762,0.044418574460826234,0.020886046811938286,0.17894606276252562,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_tonal_lf,snr_db,25,3.5655109982498763,3.4723942082228922,2.9973708248641904,3.632847785949707,3.37108953613808e-06,24.05475616455078,17.517749786376953,0.07560250381615193,0.02701665833592415,0.14414746337208406,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_tonal_lf,snr_db,25,3.5948661678660523,3.5363328426187843,3.052653060542801,3.8795275688171387,2.909683426443203e-06,21.665613174438477,16.550273895263672,0.035521988811411685,0.007531874347478151,0.17448663549876256,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_tonal_lf,snr_db,25,3.667389664732407,3.4836729969058267,3.1143311161056784,2.888042688369751,7.15922107674685e-06,14.390653610229492,14.404155731201172,0.018065856406792844,0.006853868253529072,0.3389384851739797,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_tonal_lf,snr_db,25,3.6325277223149968,3.471913138130691,2.9919703687351977,4.480510711669922,2.556237218813906e-05,13.428889274597168,15.942915916442871,0.025155834799065167,0.005533525254577398,0.07721427026444845,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_tonal_lf,snr_db,25,3.6668684583707822,3.396652781802036,2.9954117941807588,4.6751532554626465,1.6914749661705008e-05,15.915704727172852,18.190692901611328,0.017425914318646808,0.0022183326072990894,0.15289344894968274,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_tonal_lf,snr_db,25,3.6218734429729222,3.2530471247383783,2.9151295478241015,4.008705139160156,1.2195121951219513e-05,15.218043327331543,17.21953773498535,0.03614393440176826,0.018555063754320145,0.21952671761450812,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_tonal_lf,snr_db,25,3.5840331236563867,3.6237145881138866,3.0841077430832557,3.0943350791931152,7.580351728320194e-06,13.386178970336914,10.633231163024902,0.007012581961292225,0.004488573409616947,0.3427612622380309,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_tonal_lf,snr_db,25,3.755368090375307,3.6358291433888508,3.202614548996747,3.3238489627838135,1.78826895565093e-05,16.115110397338867,12.94033145904541,0.0022021715343017094,0.00044753396650776267,0.22824695881646484,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_tonal_lf,snr_db,25,3.766188054499125,3.799226745811955,3.3409917573416013,4.26547384262085,1.5337423312883436e-05,17.816421508789062,15.37382984161377,0.3557478582497706,0.11158821731805801,0.0762731415673319,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_tonal_lf,snr_db,25,3.713545162271419,4.072290820922523,3.4264850392953705,3.9935495853424072,2.0292207792207792e-05,16.6208553314209,18.209299087524414,0.17450474105035266,0.06555703282356262,0.12468419716701133,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_tonal_lf,snr_db,25,3.7443930336584046,3.849583378085756,3.3248638268935102,2.7730178833007812,2.9761904761904762e-05,15.426654815673828,12.758049964904785,0.0029909856278258853,0.0016766306944191456,0.2713246933825755,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_tonal_lf,snr_db,25,3.6603238631415453,3.620777124087099,3.1682472805609456,4.336589336395264,1.1373976342129209e-05,18.064029693603516,15.878777503967285,0.13718463782177648,0.08410335332155228,0.09116401196494972,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_tonal_lf,snr_db,30,3.467614337635363,3.8009707343221044,3.0386681859474685,3.2600669860839844,1.5206812652068127e-05,16.186203002929688,12.530388832092285,0.10579052419417181,0.13035137951374054,0.2176154450471021,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_tonal_lf,snr_db,30,3.576725109285265,3.730077114556444,3.1425913957108413,3.905679941177368,2.1551724137931033e-05,18.716693878173828,18.435550689697266,0.04418330684619179,0.011692707426846027,0.05516602108716312,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_tonal_lf,snr_db,30,3.6783988771319676,3.722835227640101,3.2358527092766143,3.6319918632507324,7.594167679222357e-06,23.404476165771484,16.569660186767578,0.1397121362584952,0.15636256337165833,0.048457634262863744,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_tonal_lf,snr_db,30,3.674148120122795,4.009581783842962,3.3544099658695448,3.748190402984619,5.846585594013096e-06,25.216886520385742,15.703922271728516,0.23218971014585194,0.12259772419929504,0.04748780015710341,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_tonal_lf,snr_db,30,3.663084179367358,3.4886411241242405,3.0766400405654224,3.6873769760131836,4.092992796332678e-06,22.68336296081543,17.392696380615234,0.17363259632529637,0.20422030985355377,0.11181978830386274,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_tonal_lf,snr_db,30,3.6736579140823045,3.945521333363405,3.308799616963699,3.143723726272583,1.1301989150090416e-05,17.748950958251953,12.537164688110352,0.03479272121941265,0.01095923874527216,0.05164146397835549,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_tonal_lf,snr_db,30,3.562843386347166,4.015955306067997,3.27631885329748,3.8023626804351807,8.3500334001336e-06,24.471717834472656,13.929243087768555,0.04269820615412061,0.020767105743288994,0.018998244263754648,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_tonal_lf,snr_db,30,3.640447751348632,3.6123734925596596,3.10437376127876,4.302809715270996,1.156336725254394e-05,19.69091033935547,10.933666229248047,0.03462121317083823,0.018199803307652473,0.07571643812094965,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_tonal_lf,snr_db,30,3.5519803769586242,3.5240887577367968,2.981989576585573,3.1127612590789795,1.1415525114155251e-05,20.195903778076172,11.733332633972168,0.08906611578118487,0.03733903542160988,0.07882877508266706,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_tonal_lf,snr_db,30,3.6994368672928237,3.9963572733191013,3.3922621750434976,4.453864574432373,9.541984732824428e-06,20.545337677001953,11.409780502319336,0.03713965204152079,0.025011438876390457,0.04610397390540215,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_tonal_lf,snr_db,30,3.6415866802561583,4.116121222424955,3.3459951026648893,4.327804088592529,1.6688918558077437e-05,14.866874694824219,14.168654441833496,0.007567628891094137,0.00319229275919497,0.19938914799583793,,
